Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
69.5,59163.48,1024.5499,141175.55,262143.0,175594.84,23073.299,3302.08,322.32,5714.2197,262143.0,3892786.5,6821.6763
69.6,44466.57,519.25,72237.75,262143.0,91857.65,10915.1,2090.32,342.72,2272.8499,228925.11,1991889.9,4643.9346
69.6,34365.87,407.65,47510.598,262143.0,60499.598,8542.05,1765.28,220.32,1865.44,151535.55,1310061.2,3951.8662
69.6,49430.79,567.3,35474.848,262143.0,43429.45,6654.15,2892.72,285.6,1789.46,114871.27,978186.5,2050.9749
69.6,54533.34,677.35,73803.25,262143.0,93029.445,10721.35,2265.76,338.64,2992.0398,238909.92,2035057.1,3868.5671
69.6,43928.04,595.19995,59520.0,262143.0,76923.4,9600.699,1728.56,288.32,2259.75,190424.22,1641209.5,3873.0935
69.6,83443.44,1069.5,40823.9,262143.0,52053.65,6951.75,5487.6,584.8,4024.3198,136944.78,1125681.6,1397.8505
69.7,77724.06,1147.0,169312.69,262143.0,210379.94,26658.45,4542.4,469.2,7140.8096,262143.0,4668642.5,6227.493
69.7,47594.22,762.6,93711.445,262143.0,116105.84,14100.35,2457.52,228.48,3683.7197,262143.0,2584007.5,5628.7285
69.7,78115.56,854.05,71503.05,262143.0,90186.75,10668.649,3088.56,326.4,2998.5898,227168.4,1971631.1,2616.1943
69.7,32275.26,531.64996,31781.2,262143.0,38852.297,4674.8,1240.3201,87.04,1515.6699,101535.48,876337.5,2814.4612
69.8,40989.18,809.1,50223.098,262143.0,62826.15,7996.4497,1350.48,116.96,2073.73,161204.66,1384856.0,3502.348
69.8,33553.29,305.34998,5116.55,62584.348,6610.75,956.35,1958.4,257.04,1653.22,20463.51,141084.19,435.00464
69.8,12898.62,206.15,6595.25,80640.3,10640.75,1822.7999,1596.64,107.44,1416.11,24976.459,181857.98,1460.9651
69.9,53438.01,807.55,90078.25,262143.0,110973.8,14552.949,2586.72,289.68,4074.0999,262143.0,2483825.2,4818.6846
69.9,47341.05,657.19995,71473.6,262143.0,91527.5,11707.149,2244.0,265.2,2481.14,228414.2,1970819.1,4315.7485
70.0,16476.93,108.5,114.7,1388.7999,582.8,125.549995,-58.48,4.08,237.10999,1780.2899,3162.7476,18.903805
70.0,40270.56,413.84998,39044.5,262143.0,48885.45,6238.75,1388.56,133.28,1924.3899,130191.73,1076616.4,2771.1785
70.0,23889.33,145.7,948.6,11854.399,2134.3499,282.1,63.920002,-20.4,374.65997,5406.3696,26156.777,112.53458
70.0,59113.89,857.14996,101176.25,262143.0,126693.9,17050.0,3798.48,363.12,3979.7798,262143.0,2789842.5,4892.7075
70.0,41652.99,457.25,23163.2,262143.0,30996.898,4377.1997,2235.84,213.52,1541.8699,74913.66,638704.0,1589.0155
70.1,39897.332,423.15,21069.148,256765.23,28028.648,3382.0999,2271.2,142.8,1564.1399,69131.32,580962.5,1508.9137
70.1,49288.11,646.35,71185.3,262143.0,89958.9,10781.8,2154.24,159.12,2940.95,230072.67,1962869.5,4128.497
70.1,48040.53,759.5,82553.0,262143.0,105502.3,12799.899,2056.32,191.76,3185.92,262143.0,2276323.5,4912.309
70.1,49562.16,547.14996,47755.5,262143.0,61135.098,8635.05,1908.0801,92.48,2516.51,154570.83,1316814.2,2754.0034
70.1,55325.04,837.0,80203.195,262143.0,100385.75,13257.149,3516.96,261.12,3109.94,254650.89,2211529.8,4143.9463
70.2,27984.42,351.84998,34203.848,262143.0,43669.7,4163.3,1092.08,187.68001,1163.2799,109717.734,943139.8,3493.6816
70.2,59199.15,695.94995,80742.59,262143.0,99925.4,12951.8,2412.6401,159.12,2956.67,259286.98,2226403.2,3898.7454
70.2,55889.67,942.39996,105200.05,262143.0,129508.695,16186.649,2773.04,224.40001,3571.0598,262143.0,2900795.0,5380.8716
70.2,46069.98,578.14996,75965.5,262143.0,94450.8,11446.75,2522.8,184.96,3078.4998,238735.7,2094679.1,4713.627
70.3,55026.63,793.6,89404.0,262143.0,111832.5,14565.35,2533.68,281.52,3747.91,262143.0,2465233.5,4644.506
70.3,65851.17,1202.7999,168467.94,262143.0,207713.94,26267.85,4127.6,386.24,7915.0195,262143.0,4645349.5,7313.8057
70.4,52025.13,633.94995,67125.85,262143.0,82870.75,10529.149,1856.4,180.88,2845.3198,211523.08,1850934.0,3688.1443
70.4,51744.992,668.05,66446.945,262143.0,85265.5,10617.5,1293.36,91.12,3071.95,212035.28,1832213.8,3670.6028
70.5,40447.17,610.69995,62421.598,262143.0,76709.5,8630.399,1561.28,174.08,2073.73,200022.58,1721218.5,4411.612
70.5,61391.55,788.94995,73989.25,262143.0,93823.05,11474.649,2501.04,134.64,2965.8398,237068.06,2040185.9,3444.9504
70.5,45131.25,558.0,67192.5,262143.0,83540.34,10727.55,1890.4,42.16,3096.8398,213351.83,1852771.8,4255.89
70.5,54331.5,779.64996,97174.15,262143.0,121272.0,13967.05,2375.92,254.32,3081.1199,262143.0,2679488.2,5112.8506
70.5,47683.832,499.09998,67857.445,262143.0,85408.09,10589.6,1870.0,99.28,2200.7998,218844.66,1871107.0,4067.8843
70.5,44155.11,589.0,69306.695,262143.0,88863.05,10071.899,1530.0,96.56,2939.64,227746.11,1911068.8,4486.901
70.6,63723.15,871.1,115971.0,262143.0,143063.45,17995.5,3201.44,403.92,3733.4998,262143.0,3197794.2,5202.5674
70.6,23050.65,224.75,31206.148,262143.0,37923.848,4140.05,1037.68,129.2,1455.4099,103724.484,860481.0,3869.8467
70.6,27324.96,426.25,48370.848,262143.0,56384.348,8684.649,1349.12,19.04,1691.21,154597.02,1333781.9,5060.4287
70.6,30746.67,406.09998,28563.398,262143.0,35570.95,5307.1997,1679.6,152.32,1558.8999,93861.49,787609.56,2655.2
70.6,43925.43,477.4,30998.45,262143.0,40265.9,4851.5,1878.16,220.32,1568.07,101197.49,854753.9,2016.776
70.6,40196.61,624.64996,61052.95,262143.0,75926.75,9679.75,2728.16,284.24,2896.41,205093.6,1683479.2,4341.764
70.6,48247.59,606.05,62568.848,262143.0,77751.09,9510.8,1992.4,161.84,2401.23,196386.02,1725278.8,3706.93
70.7,45904.68,530.1,60422.098,262143.0,73118.15,8999.3,1573.52,186.32,1544.49,192310.61,1666084.1,3762.4648
70.8,39025.59,585.89996,36544.348,262143.0,46862.7,5803.1997,2686.0,289.68,1599.5099,116643.7,1007676.94,2676.44
70.8,35321.13,548.7,66465.55,262143.0,82176.34,9227.149,1840.0801,136.0,2961.91,212358.84,1832726.6,5379.3555
70.8,47633.37,516.14996,50286.65,262143.0,62455.7,7867.8,2137.92,251.6,2169.3599,164201.94,1386608.4,3017.4944
70.8,28838.76,370.44998,23530.549,262143.0,30178.5,3476.65,1467.4401,68.0,1189.48,79465.91,648833.4,2331.9448
70.9,32460.57,317.75,27521.799,262143.0,34464.25,4133.85,1388.56,96.56,1667.6299,85396.27,758888.44,2423.2068
70.9,60362.34,1050.9,124103.84,262143.0,156667.8,16662.5,3327.92,263.84,5063.15,262143.0,3422050.0,5877.5225
70.9,24732.36,277.44998,8661.399,105040.4,11308.8,1534.5,1245.76,95.200005,1062.4099,30796.79,238830.17,1000.31683
70.9,8870.5205,147.25,17.05,4.6499996,-94.549995,34.1,12.24,0.0,175.54,466.36,470.13812,4.495715
71.0,36187.65,275.9,9944.8,122434.5,14419.649,1594.95,93.840004,38.08,695.61,35757.758,274218.75,784.7505
71.0,53372.76,1106.7,134989.5,262143.0,168674.1,21805.398,3333.36,197.2,5465.32,262143.0,3722212.0,7230.515
71.0,47031.332,579.7,62310.0,262143.0,76769.945,11663.75,2235.84,102.0,1760.6399,196097.83,1718141.2,3787.083
71.0,32520.6,381.3,10876.35,132952.8,13836.85,1833.6499,1651.04,160.48,1216.99,36421.93,299905.4,955.2548
71.0,29751.39,469.65,36910.15,262143.0,47070.4,6984.3,2454.8,111.520004,1310.0,117867.24,1017763.56,3546.215
71.0,59116.5,961.0,114269.09,262143.0,142775.14,18062.15,3472.08,535.84,3952.2698,262143.0,3150865.8,5525.74
71.1,20069.16,127.1,110.049995,1543.7999,466.55,370.44998,14.96,14.96,98.24999,1773.7399,3034.5278,14.678691
71.1,53943.48,664.94995,78881.05,262143.0,97898.0,12359.699,1909.4401,93.840004,3347.0498,250329.2,2175072.8,4180.0244
71.1,49389.9,683.55,68182.945,262143.0,85395.695,9836.3,1980.16,123.76,2842.7,219282.2,1880082.4,3946.1772
71.1,64699.29,801.35,82897.09,262143.0,104728.84,12334.899,2460.24,259.76,3779.3499,262143.0,2285811.5,3662.4375
71.2,57011.97,909.85,122685.59,262143.0,152072.05,17790.9,2643.84,205.36,5301.57,262143.0,3382943.0,6151.8525
71.2,61674.3,1142.35,128459.34,262143.0,160318.05,21645.75,4255.44,395.76,5923.82,262143.0,3542149.0,5954.3936
71.3,34198.832,440.19998,50990.348,262143.0,63991.746,8693.95,1802.0,141.44,1907.3599,159268.48,1406012.2,4262.102
71.3,56976.3,776.55,103011.445,262143.0,122797.195,15954.149,2547.28,206.72,3859.2598,262143.0,2840446.2,5168.401
71.3,55241.52,985.8,98011.15,262143.0,122791.0,15413.199,5290.4,421.6,3736.1199,262143.0,2702567.8,5071.9297
71.4,25444.02,306.9,26205.85,262143.0,32677.1,3991.2498,1093.4401,6.8,919.61993,83322.55,722602.3,2943.8386
71.4,55064.91,714.55,71441.05,262143.0,87488.195,11204.949,3401.36,303.28,2390.75,226491.12,1969921.5,3708.5552
71.4,46883.43,615.35,80576.75,262143.0,95394.75,12331.8,1301.52,176.8,3589.4,257805.38,2221830.2,4913.048
71.4,54233.19,562.64996,82070.945,262143.0,102134.15,13588.85,2657.44,204.0,3272.38,262143.0,2263031.2,4325.8643
71.5,42034.92,533.2,42718.0,262143.0,53357.2,6545.65,2025.04,190.40001,1682.0399,141098.78,1177909.8,2904.6926
71.5,61114.02,806.0,112866.34,262143.0,140290.5,16881.049,3224.56,110.16,5655.2695,262143.0,3112186.2,5279.47
71.5,31077.27,514.6,53837.7,262143.0,65637.85,8866.0,2177.36,121.04,1900.8099,171361.1,1484525.2,4952.277
71.5,59517.57,973.39996,81142.5,262143.0,100753.09,13754.699,4591.36,469.2,3568.44,262143.0,2237430.2,3897.093
71.5,33782.97,378.19998,39852.047,262143.0,51501.848,6308.5,2144.72,121.04,1890.33,132919.14,1098883.8,3371.8872
71.5,48878.34,632.39996,96242.59,262143.0,121625.4,15927.8,2116.16,161.84,4957.0396,262143.0,2653801.5,5628.889
71.6,28673.46,460.34998,39811.75,262143.0,51501.848,6234.0996,2278.0,163.2,1548.4199,125410.23,1097772.6,3968.9055
71.6,59928.21,685.1,111427.945,262143.0,137195.14,16006.85,3026.0,376.72,5171.88,262143.0,3072523.8,5315.3286
71.6,47430.66,664.94995,80727.09,262143.0,98779.945,11225.1,2312.0,246.16,2549.26,255321.61,2225975.8,4865.415
71.6,46702.47,621.55,73243.695,262143.0,90861.0,11042.199,2178.72,190.40001,2504.72,237305.17,2019627.9,4483.1426
71.6,23220.3,141.05,133.3,1934.3999,323.94998,110.049995,4.08,-42.16,214.84,2135.2998,3675.6257,15.413883
71.6,67330.17,1232.25,67493.195,262143.0,91194.25,13235.449,14380.641,1179.12,4801.15,217877.88,1861063.1,2865.1523
71.7,59703.75,761.05,94384.15,262143.0,116930.445,14652.149,4534.24,356.32,4249.6396,262143.0,2602556.5,4519.083
71.7,61717.8,1075.7,3189.9,38373.348,6072.9,1509.7,6989.04,554.88,5982.7695,21679.19,87958.57,146.77997
71.7,25610.19,303.8,9871.949,121933.84,13970.149,1319.0499,126.48,-57.12,780.75995,36220.188,272209.97,1101.146
71.7,28932.72,489.8,51869.2,262143.0,62395.25,7798.05,1015.92,125.12,1137.08,161972.33,1430245.8,5124.8896
71.7,43442.582,330.15,92815.55,262143.0,116476.3,15154.35,2127.04,140.08,4736.96,262143.0,2559303.8,6107.7744
71.8,52677.63,609.14996,66338.445,262143.0,82060.09,11533.55,2616.6401,239.36,2956.67,211334.44,1829222.0,3599.7092
71.8,42901.44,570.39996,47594.297,262143.0,61559.797,8560.649,2216.8,170.0,1654.5299,152149.94,1312369.2,3170.9917
71.8,88893.12,1398.1,162796.5,262143.0,199063.39,26991.7,4600.88,402.56,7094.9595,262143.0,4488964.5,5235.317
71.8,12249.6,213.9,36601.7,262143.0,48383.25,5660.5996,1905.36,112.880005,1801.2499,129841.95,1009258.4,8542.353
71.9,52433.16,821.5,55615.547,262143.0,71383.695,9233.35,2548.6401,337.28,2199.49,176899.77,1533547.9,3031.768
71.9,53431.05,728.5,91825.09,262143.0,113349.945,14249.149,3035.52,322.32,3470.19,262143.0,2531993.0,4912.7905
71.9,61253.22,745.55,13528.399,165479.55,19246.35,3089.15,7741.12,739.84,4291.5596,50263.387,373033.25,630.49005
71.9,30420.42,350.3,33577.65,262143.0,41124.598,5662.15,1578.96,156.40001,1900.8099,108904.23,925872.94,3154.9785
71.9,34590.332,302.25,13333.1,167559.64,19306.799,2320.3499,618.8,50.32,936.64996,48500.13,367648.03,1101.1111
71.9,66420.15,730.05,92645.05,262143.0,115735.4,16164.949,3677.44,359.04,3988.9497,262143.0,2554602.5,3987.149
72.0,38722.832,387.5,17175.549,212773.14,23615.799,2484.65,1425.28,144.16,1587.72,58389.316,473600.06,1267.2139
72.0,37194.24,365.8,8221.2,101418.05,10845.35,1537.6,1596.64,118.32,1260.22,28860.61,226692.08,630.9876
72.1,49082.79,905.19995,112799.695,262143.0,138074.0,17274.75,2618.0,320.96,4713.38,262143.0,3110348.5,6569.9434
72.1,56463.87,889.69995,102862.65,262143.0,127044.195,15817.75,3121.2,134.64,3779.3499,262143.0,2836343.5,5207.7803
72.1,32309.19,440.19998,35857.7,262143.0,45393.297,5105.6997,1165.52,125.12,1235.33,117581.664,988743.25,3172.2576
72.2,38805.48,399.9,22684.25,262143.0,30209.5,2861.2998,2008.72,195.84,982.49994,72463.95,625497.44,1670.3999
72.2,30162.9,390.59998,34174.4,262143.0,45619.598,5648.1997,1353.2001,36.72,1496.0199,111349.99,942327.75,3238.491
72.2,52542.78,683.55,71844.05,262143.0,89448.945,11601.75,2020.96,243.44,3607.7397,233064.7,1981033.9,3908.5496
72.3,31586.22,477.4,55052.9,262143.0,70235.15,8507.95,1472.88,125.12,2760.17,177337.31,1518033.4,4982.4663
72.3,35191.5,482.05,42173.95,262143.0,52864.297,6762.65,1693.2001,118.32,1729.2,137172.72,1162908.1,3425.5376
72.3,44299.53,513.05,40988.2,262143.0,51229.047,6824.65,2008.72,118.32,1511.74,133075.03,1130212.1,2644.5056
72.3,54146.19,666.5,72403.6,262143.0,91970.8,12319.399,2773.04,265.2,2769.3398,231522.84,1996463.1,3822.3254
72.3,43932.39,452.59998,47296.7,262143.0,59812.95,8473.85,2339.2,214.88,1549.73,153061.7,1304163.2,3077.187
72.3,55820.07,919.14996,91570.9,262143.0,112581.15,14924.949,2250.8,265.2,3599.88,262143.0,2524983.8,4689.467
72.4,75248.914,1151.65,150563.89,262143.0,186260.39,23553.799,3113.04,402.56,6605.0195,262143.0,4151661.5,5719.9688
72.4,32166.51,325.5,38850.75,262143.0,47803.547,7192.0,1716.3201,250.24,1638.8099,122912.055,1071273.9,3452.3806
72.4,62831.4,790.5,115510.65,262143.0,145822.45,17384.799,2956.6401,254.32,4719.9297,262143.0,3185100.5,5255.471
72.5,45063.39,503.74997,65995.9,262143.0,81043.3,10614.399,1746.24,152.32,2492.93,214053.98,1819776.5,4186.377
72.5,46099.56,630.85,78059.55,262143.0,97284.195,12079.149,2218.16,258.4,3513.42,250177.23,2152420.5,4840.481
72.5,59456.67,1413.6,150991.7,262143.0,187109.8,24069.95,4201.04,398.48,6005.0396,262143.0,4163458.0,7260.0845
72.6,56695.29,784.3,99105.445,262143.0,124085.25,15123.35,2744.48,375.36002,4038.7297,262143.0,2732742.0,4997.0376
72.6,58220.4,799.8,101301.8,262143.0,123756.65,16626.85,2253.52,100.64,4131.7397,262143.0,2793304.5,4973.976
72.6,59812.5,840.1,88012.09,262143.0,109020.8,13838.399,4944.96,433.84,3538.3098,262143.0,2426853.0,4206.2603
72.6,36684.42,489.8,38883.297,262143.0,49703.848,6775.05,1483.76,180.88,1406.94,129031.06,1072171.4,3029.6125
72.6,55124.94,668.05,74917.695,262143.0,94153.195,11750.55,2779.84,289.68,2219.14,239921.25,2065786.9,3884.843
72.6,49509.09,635.5,71324.8,262143.0,89577.59,11015.85,2434.4001,47.600002,2828.2898,230117.2,1966716.0,4118.1216
72.7,75961.44,1092.75,106126.945,262143.0,132735.8,16019.249,4687.92,485.52002,4300.73,262143.0,2926353.5,3993.6755
72.7,38106.0,409.19998,37765.75,262143.0,48825.0,6093.05,2423.52,175.44,1866.7499,124470.95,1041356.0,2832.6992
72.7,32012.52,1424.45,123431.15,262143.0,156692.6,20126.75,3249.04,278.8,4709.4497,262143.0,3403501.0,11023.373
72.7,59569.77,1226.0499,99282.15,262143.0,124666.5,16702.799,4524.72,433.84,4138.29,262143.0,2737614.5,4764.344
72.8,48285.0,663.39996,18448.1,230097.5,25317.7,3117.0498,3213.68,341.36002,1875.9199,62337.656,508689.47,1091.4169
72.8,23137.65,218.54999,2720.25,34197.65,3861.0498,534.75,1277.04,104.72,1299.5199,12038.899,75008.41,335.15424
72.9,55666.082,1029.2,143066.55,262143.0,176707.75,22087.5,4221.44,289.68,5478.42,262143.0,3944929.2,7347.462
72.9,36838.41,466.55,47465.65,262143.0,61421.848,8090.9995,1610.24,238.0,2170.67,156089.11,1308821.9,3683.0671
72.9,34517.25,358.05,20207.35,248590.55,25886.549,4091.9998,1844.16,164.56,1150.1799,66241.46,557199.2,1672.8717
72.9,39009.93,503.74997,61293.2,262143.0,76963.695,8997.75,1408.96,251.6,1651.9099,195837.12,1690103.9,4491.4795
72.9,48677.37,530.1,69918.945,262143.0,90213.09,11917.949,2298.4,206.72,2517.8198,227577.12,1927951.0,4105.925
72.9,54496.8,782.75,112689.65,262143.0,138740.5,16983.35,2672.4001,289.68,3967.9897,262143.0,3107314.0,5911.3755
73.0,32406.63,260.4,14300.3,179635.69,17587.85,2171.55,1373.6,141.44,939.26996,45855.24,394317.7,1260.712
73.0,69973.23,1419.7999,142333.39,262143.0,177033.25,24533.398,5762.32,403.92,6198.92,262143.0,3924713.0,5814.9927
73.0,50689.68,759.5,88850.65,262143.0,111472.9,13626.05,3212.32,165.92,4070.17,262143.0,2449975.2,5010.7573
73.0,62931.45,841.64996,43818.5,262143.0,56719.15,7474.0996,3253.12,276.08002,2722.18,144090.83,1208255.0,1989.8508
73.0,29476.47,339.44998,37336.4,262143.0,45298.75,5634.25,863.60004,-12.24,1945.35,118273.34,1029517.06,3620.6458
73.0,57438.27,714.55,95551.3,262143.0,119227.55,15997.55,3155.2,374.0,3941.7898,262143.0,2634739.5,4755.4644
73.0,57084.18,843.19995,105604.59,262143.0,132173.14,18954.95,3431.28,291.04,4054.4497,262143.0,2911950.0,5288.517
73.1,60658.14,1102.0499,114343.5,262143.0,145752.7,16974.049,3880.08,252.96,4260.1196,262143.0,3152917.5,5388.7847
73.1,52734.18,691.3,60319.797,262143.0,75516.0,11158.449,2917.2,323.68,3457.0898,193653.36,1663263.2,3269.519
73.1,23758.83,294.5,32794.9,262143.0,41846.9,4622.1,911.2,116.96,1617.85,109737.38,904289.3,3945.6646
73.1,89263.74,1100.5,21864.299,262143.0,28301.45,3864.15,6757.84,529.04,5436.5,80563.69,602888.06,699.3409
73.2,30226.41,348.75,26543.75,262143.0,33357.55,3713.7998,1044.48,180.88,978.56995,84599.8,731919.6,2509.8728
73.2,49013.19,646.35,76999.34,262143.0,95974.445,13088.199,2356.8801,35.36,2716.94,246260.34,2123186.5,4490.827
73.2,58458.78,700.6,60167.9,262143.0,76463.05,9602.25,3016.48,307.36002,3100.7698,196648.02,1659074.8,2941.8225
73.2,10379.97,69.75,-21.699999,957.89996,877.3,412.3,97.92,102.0,546.26996,1723.96,-598.3576,-6.977404
73.3,44818.92,744.0,111888.3,262143.0,139493.8,16612.9,2626.16,186.32,4416.01,262143.0,3085217.5,7136.9297
73.3,53690.31,840.1,86989.09,262143.0,107532.8,13162.6,2951.2,282.88,3327.4,262143.0,2398644.8,4631.5264
73.3,54783.03,776.55,81199.84,262143.0,99864.945,12009.399,2419.44,152.32,3251.42,255909.8,2239011.5,4236.9727
73.3,44451.78,671.14996,38520.598,262143.0,48276.297,5325.8,2505.12,326.4,1967.6199,125879.2,1062170.2,2476.7236
73.4,69713.97,1136.15,126416.445,262143.0,156216.75,22456.398,5644.0,565.76,5356.59,262143.0,3485817.8,5183.809
73.4,25925.13,564.2,68561.15,262143.0,86863.55,11869.899,1746.24,141.44,2988.1099,216273.12,1890511.0,7560.468
73.4,51370.89,773.44995,69480.3,262143.0,85242.25,11745.899,2420.8,262.48,2213.9,223496.47,1915855.6,3866.1729
73.4,57019.8,717.64996,94698.8,262143.0,118867.945,15467.449,2683.28,81.6,2922.6099,262143.0,2611232.8,4747.624
73.5,47711.67,606.05,52980.547,262143.0,65978.85,8994.649,2099.84,159.12,2105.17,167347.25,1460890.1,3173.9785
73.5,28435.95,497.55,56573.45,262143.0,70066.195,8542.05,1778.88,210.8,4098.9897,178471.77,1559961.1,5687.4497
73.5,61803.93,689.75,108845.65,262143.0,137001.39,16766.35,2622.08,190.40001,4680.63,262143.0,3001319.2,5034.5156
73.5,40324.5,398.34998,59879.598,262143.0,72955.4,8120.4497,1396.72,165.92,2105.17,191713.25,1651125.1,4244.7935
73.5,44373.48,576.6,10553.949,132267.7,14890.85,2087.8499,1697.28,217.6,1662.3899,39322.27,291015.5,679.0495
73.6,32569.32,353.4,43204.7,262143.0,53211.5,7060.25,1270.24,122.4,2109.0999,135188.06,1191330.0,3791.899
73.6,54162.72,795.14996,97276.445,262143.0,122338.4,14442.899,2416.72,333.2,3467.5698,262143.0,2682309.0,5134.1865
73.7,53357.1,841.64996,68773.5,262143.0,83527.945,10654.699,1852.3201,165.92,3134.8298,224654.52,1896366.4,3684.3428
73.7,30693.6,385.94998,33276.95,262143.0,40921.547,4812.75,1230.8,-14.96,1471.1299,106125.72,917581.44,3098.8784
73.8,71709.75,970.3,74026.445,262143.0,92299.4,12607.699,2564.96,77.520004,2929.16,237176.8,2041211.5,2950.601
73.9,55816.59,559.55,80390.75,262143.0,98527.3,13534.6,2686.0,293.76,3036.5798,255823.34,2216701.5,4117.052
73.9,53933.04,764.14996,70053.8,262143.0,86756.59,10454.75,2823.36,383.52,3911.66,226415.16,1931669.4,3712.862
73.9,49731.81,579.7,65248.797,262143.0,80733.3,10358.649,2065.84,214.88,2482.45,211092.08,1799175.9,3750.347
73.9,29962.8,404.55,60251.598,262143.0,73301.05,9005.5,1913.52,208.08,2209.97,191329.42,1661382.8,5748.5674
73.9,27947.01,361.15,44114.547,262143.0,54648.348,7261.75,1116.56,92.48,1602.1299,138022.9,1216418.2,4512.313
73.9,25163.01,392.15,14645.949,179851.14,22785.0,4037.7498,1816.96,303.28,1679.4199,55533.516,403848.66,1663.194
74.0,51481.38,725.39996,82503.4,262143.0,105069.84,13733.0,2650.6401,118.32,3388.97,262143.0,2274955.8,4581.1646
74.0,34909.62,327.05,3352.65,39080.15,4445.4,776.55,1502.8,141.44,1658.46,13823.119,92446.26,273.59467
74.0,61145.34,824.6,101859.8,262143.0,128546.15,14639.75,3068.16,278.8,3905.1099,262143.0,2808690.8,4762.086
74.0,55518.18,954.8,104742.8,262143.0,130447.99,17902.5,3495.2,239.36,5228.21,262143.0,2888186.8,5393.3354
74.0,23072.4,165.84999,46.5,1601.1499,406.09998,134.84999,80.24,-10.88,163.75,1661.08,1282.195,4.7624764
74.0,44213.4,550.25,71895.195,262143.0,91471.695,12012.5,2117.52,303.28,3658.8298,225190.3,1982444.2,4648.3794
74.1,34144.89,415.4,88596.445,262143.0,113731.25,14621.149,2767.6,258.4,3332.64,262143.0,2442966.0,7417.901
74.2,60504.15,1212.1,151101.75,262143.0,188326.55,22028.6,3072.24,397.12,6447.82,262143.0,4166492.5,7139.577
74.2,36760.11,517.7,52148.2,262143.0,64159.15,7379.55,1966.56,297.84,1984.6499,168244.61,1437938.9,4055.1267
74.2,61473.332,762.6,100960.8,262143.0,123269.945,16495.1,2548.6401,189.04001,4291.5596,262143.0,2783901.5,4694.8584
74.3,40455.0,788.94995,79755.25,262143.0,101661.4,13035.5,2785.28,233.92,4552.25,259695.7,2199178.0,5635.844
74.3,46367.52,558.0,61553.598,262143.0,76768.4,11378.55,2694.16,350.88,2381.5798,195782.11,1697284.1,3794.671
74.3,61745.64,920.69995,105382.945,262143.0,131706.6,12513.149,3918.1602,325.04,4127.81,262143.0,2905838.2,4878.9233
74.3,32926.02,513.05,58893.797,262143.0,72096.695,8738.899,1374.96,130.56,2059.3198,186990.7,1623942.6,5113.219
74.3,51108.15,626.19995,57551.5,262143.0,70542.05,9706.1,2257.6,160.48,2424.8098,187377.16,1586930.0,3218.7007
74.3,36667.89,492.9,51463.098,262143.0,63446.15,6826.1997,1870.0,148.24,2169.3599,166379.16,1419047.9,4011.906
74.4,55458.15,840.1,92184.695,262143.0,118516.09,16149.449,2904.96,190.40001,3843.5398,262143.0,2541908.8,4751.7227
74.4,27277.98,528.55,50729.95,262143.0,63247.75,8215.0,1570.8,193.12,1662.3899,163184.08,1398832.0,5316.423
74.4,58372.65,850.94995,120727.945,262143.0,147733.6,18434.15,3193.28,349.52,5339.5596,262143.0,3328962.8,5912.538
74.4,55814.85,768.8,85910.3,262143.0,107796.3,13438.5,2997.44,123.76,3292.0298,262143.0,2368897.8,4399.9297
74.5,60318.84,1033.85,146834.6,262143.0,183757.14,22397.5,3983.44,235.28,6289.3096,262143.0,4048829.5,6959.2427
74.5,46170.9,713.0,59744.75,262143.0,72617.5,9479.8,2105.28,153.68001,2671.0898,192634.19,1647406.9,3698.8186
74.5,27505.05,297.59998,24390.799,262143.0,31048.049,4496.55,1581.68,125.12,1316.5499,79303.47,672553.94,2534.4937
74.6,51014.19,742.44995,62184.45,262143.0,76890.84,9885.899,2609.84,127.840004,2716.94,199510.38,1714679.2,3484.2969
74.6,43939.35,511.49997,34673.5,262143.0,43240.348,6634.0,1540.88,63.920002,1552.35,110726.44,956090.06,2255.2803
74.6,20853.9,334.8,9755.699,124255.75,14391.75,2001.0499,538.56,54.4,1044.07,36638.08,269004.47,1336.5809
74.6,47847.39,565.75,63483.348,262143.0,81636.945,11780.0,1723.12,159.12,2419.5698,206577.83,1750495.2,3792.5916
74.6,59332.26,624.64996,81354.84,262143.0,102115.55,13674.1,2462.96,274.72,3797.69,262143.0,2243285.5,3919.5005
74.6,13710.33,60.449997,72.85,637.05,9.299999,-43.399998,42.16,-17.68,234.48999,619.62994,2008.7721,14.192548
74.6,35772.66,390.59998,20463.1,251678.14,24948.799,2582.2998,2288.8801,176.8,1346.6799,66259.8,564251.25,1634.5701
74.7,35965.8,468.09998,53785.0,262143.0,67511.8,7872.4497,1842.8,171.36,2111.72,173426.97,1483072.1,4274.83
74.7,46100.43,754.85,90687.4,262143.0,117189.3,14216.6,2876.4001,310.08002,2842.7,262143.0,2500622.0,5623.591
74.7,34128.36,392.15,41127.7,262143.0,52341.95,6854.0996,1365.4401,110.16,1806.4899,131178.16,1134058.6,3444.6248
74.7,53791.23,564.2,47786.5,262143.0,58328.047,6751.8,2231.76,312.80002,2130.0598,150733.83,1317669.0,2539.0527
74.7,43131.992,1728.25,217189.1,262143.0,262143.0,36039.05,4834.8003,539.92,8300.159,262143.0,5988790.5,14396.513
74.8,61749.992,692.85,118940.8,262143.0,149235.55,19246.35,3016.48,248.88,5900.2397,262143.0,3279683.8,5506.353
