Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
105.5,52072.98,584.35,105310.09,262143.0,133806.84,17454.549,2596.24,273.36002,6995.4,262143.0,2903829.5,5781.379
105.5,69827.94,838.55,91295.0,262143.0,117142.8,14934.25,4755.92,477.36002,7524.6396,262143.0,2517376.0,3737.2363
105.5,35925.78,494.44998,72281.15,262143.0,93195.3,12406.199,1796.56,42.16,4402.9097,238657.1,1993086.5,5751.648
105.5,85314.81,1615.1,168464.84,262143.0,211399.84,26695.648,5025.2,488.24,20754.328,262143.0,4645264.0,5644.9087
105.6,37424.79,246.45,64332.746,262143.0,79082.55,10302.85,1583.04,118.32,6808.07,213235.23,1773916.6,4913.9795
105.6,17312.13,341.0,48236.0,262143.0,66092.0,9995.949,2125.68,238.0,6918.11,171451.48,1330063.6,7965.54
105.6,84534.42,2067.7,262143.0,262143.0,262143.0,48812.598,9730.8,1011.84,21630.719,262143.0,7228353.5,8865.529
105.6,50551.35,957.89996,102599.15,262143.0,129045.24,17429.75,4420.0,314.16,7474.86,262143.0,2829077.8,5802.099
105.6,29974.11,587.45,90247.195,262143.0,117466.75,14604.1,3117.12,365.84,8078.7695,262143.0,2488483.8,8607.677
105.7,20179.65,779.64996,58678.348,262143.0,80000.15,10671.75,4051.44,292.4,8576.569,213274.55,1618001.8,8313.062
105.7,61127.94,829.25,118708.3,262143.0,152268.89,20873.85,2671.04,288.32,10873.0,262143.0,3273272.8,5551.522
105.8,61013.97,1503.5,156117.55,262143.0,201845.64,26900.25,7482.72,737.12,15370.2295,262143.0,4304798.5,7314.9624
105.8,42698.73,491.34998,54620.45,262143.0,67900.85,9538.699,2155.6,334.56,4625.61,184377.25,1506108.9,3656.5415
105.8,45147.78,314.65,47304.45,262143.0,59324.7,8095.65,2423.52,233.92,5052.67,160830.0,1304376.9,2994.812
105.9,54261.9,868.0,67953.55,262143.0,87212.3,10719.8,3852.8801,345.44,5521.65,222744.53,1873756.9,3579.685
105.9,38007.69,376.65,89531.09,262143.0,117999.945,15650.35,2618.0,368.56,5352.6597,262143.0,2468738.0,6734.214
105.9,65975.58,1133.0499,143852.39,262143.0,184091.94,23282.549,4615.84,310.08002,13292.569,262143.0,3966598.0,6233.2305
106.1,63182.01,1201.25,149269.64,262143.0,193260.19,25725.35,5027.92,560.32,9925.869,262143.0,4115973.8,6754.026
106.1,68220.18,1078.7999,124437.09,262143.0,157810.14,22699.75,4126.24,354.96,7721.1396,262143.0,3431239.0,5214.3804
106.2,59683.742,702.14996,102881.25,262143.0,130334.84,16614.45,2834.24,140.08,7038.63,262143.0,2836856.2,4927.6636
106.3,60950.46,1078.7999,86635.695,262143.0,112778.0,15265.949,2846.48,199.92,7466.9995,262143.0,2388900.0,4063.1418
106.4,14863.95,375.09998,34358.848,262143.0,48174.0,7827.5,2321.52,258.4,4502.4697,126468.7,947413.8,6608.2676
106.4,32567.58,519.25,97047.05,262143.0,119470.9,15134.199,2381.36,224.40001,6547.38,262143.0,2675983.5,8519.122
106.5,12893.4,29.449999,393.69998,3890.5,756.39996,306.9,433.84,2.72,242.34999,2457.5598,10855.917,86.306564
106.5,46327.5,745.55,90574.25,262143.0,115558.695,12333.35,1995.12,182.24,5963.1196,262143.0,2497502.0,5589.0396
106.5,86016.03,1086.5499,122347.695,262143.0,160158.39,22149.5,6145.84,622.88,8056.4995,262143.0,3373625.8,4065.9175
106.5,34665.15,325.5,323.94998,3684.3499,748.64996,97.649994,164.56,20.4,740.14996,3865.8098,8932.624,25.719841
106.6,53469.332,954.8,140459.45,262143.0,185938.0,25176.648,5395.12,523.6,16202.079,262143.0,3873041.0,7509.956
106.6,76483.44,1081.9,167593.75,262143.0,214072.05,27675.25,4293.52,499.12,11396.999,262143.0,4621244.5,6264.2646
106.6,61662.992,998.19995,118148.75,262143.0,150497.25,19378.1,4096.32,397.12,7438.1797,262143.0,3257843.8,5477.3975
106.6,15766.14,661.85,27022.7,262143.0,38013.75,5531.9497,2061.76,191.76,7711.9697,101915.375,745126.2,4899.635
106.7,51540.54,916.05,94193.5,262143.0,122798.75,15827.05,4211.92,265.2,9670.42,262143.0,2597299.5,5224.417
106.7,54276.69,857.14996,131787.2,262143.0,164138.8,19776.45,2762.16,348.16,11522.76,262143.0,3633911.5,6941.388
106.7,15368.55,283.65,9.299999,691.3,465.0,71.299995,34.0,72.08,256.75998,1311.3099,256.43896,0.7302108
106.7,15337.23,159.65,62.0,1616.6499,221.65,120.899994,29.92,-28.56,189.95,804.33997,1709.5933,10.558294
106.8,68576.88,1230.7,146716.8,262143.0,183884.25,25052.648,3472.08,278.8,10386.989,262143.0,4045581.5,6116.1777
106.8,75439.44,1075.7,171027.0,262143.0,220089.14,29781.7,5815.36,605.2,15938.77,262143.0,4715913.0,6481.093
106.8,22203.27,316.19998,2252.15,31144.148,6880.4497,1794.8999,1338.24,137.36,1921.7699,18357.03,62100.973,289.02094
106.8,34819.14,327.05,61891.5,262143.0,75999.6,9648.75,1483.76,121.04,4575.8296,208736.7,1706601.5,5081.3193
106.8,48649.53,1182.65,116226.75,262143.0,152166.6,20813.398,5048.32,504.56,11543.72,262143.0,3204846.2,6829.876
106.9,36680.94,373.55,759.5,9983.55,1714.2999,164.29999,99.28,-16.32,795.17,6618.1196,20942.518,58.201984
106.9,19107.81,187.54999,802.89996,9585.199,1474.0499,296.05,125.12,-4.08,466.36,4823.42,22139.232,119.14328
106.9,78504.45,1763.8999,197552.14,262143.0,251355.75,32686.398,7568.4,652.8,21184.01,262143.0,5447319.5,7194.0938
107.0,19522.8,227.84999,2757.45,35637.598,6829.3,1574.7999,2332.4001,142.8,2101.24,17894.6,76034.16,402.8448
107.1,90249.45,1588.75,180469.6,262143.0,232847.19,30321.1,6220.64,514.08,15908.64,262143.0,4976284.0,5716.53
107.2,61030.5,948.6,97429.9,262143.0,122471.695,17093.4,4432.24,311.44,7383.1597,262143.0,2686540.2,4563.5117
107.2,26834.28,275.9,2963.5999,39069.297,8230.5,1466.2999,348.16,50.32,2014.7799,19284.51,81718.555,314.77563
107.3,62570.4,818.39996,102763.445,262143.0,131339.25,17082.549,2891.36,406.64,7908.4697,262143.0,2833608.0,4694.8984
107.3,48786.992,939.3,112863.25,262143.0,141056.2,20244.549,2845.12,270.64,6869.6396,262143.0,3112101.0,6613.508
107.3,15492.09,271.25,5023.55,64794.65,10028.5,2162.25,2312.0,178.16,2791.6099,28368.049,138519.8,926.1494
107.3,59238.3,1219.85,102473.59,262143.0,129669.9,18686.799,4235.04,295.12,9582.649,262143.0,2825615.5,4945.0483
107.3,39732.9,531.64996,49789.098,262143.0,64287.797,9884.35,2695.52,161.84,5135.1997,162809.4,1372888.9,3581.8865
107.4,49427.31,669.6,79009.695,262143.0,99432.5,13111.449,2433.04,307.36002,5525.5796,262143.0,2178620.0,4569.486
107.4,73180.05,1421.35,175362.34,262143.0,224004.44,31297.6,5678.0,473.28,14259.35,262143.0,4835456.0,6850.6104
107.4,56547.39,1105.15,141271.64,262143.0,179167.6,23575.5,3389.12,282.88,9752.949,262143.0,3895436.2,7142.177
107.5,13494.57,213.9,5349.05,69658.55,10983.3,2230.45,1897.2001,280.16,2588.5598,26578.588,147495.16,1132.3566
107.5,15258.93,178.25,161.2,1396.5499,204.59999,571.95,47.600002,8.16,196.49998,1697.7599,4444.9424,29.205774
107.5,18146.46,137.95,110.049995,706.8,322.4,43.399998,65.28,2.72,184.70999,1082.0599,3034.5278,16.33992
107.6,77744.94,1695.7,234054.64,262143.0,262143.0,38993.348,8034.88,741.2,16278.06,262143.0,6453842.5,8606.839
107.6,68368.08,1191.95,156599.6,262143.0,202231.6,28501.398,6540.24,535.84,14191.2295,262143.0,4318090.5,6548.17
107.7,23123.73,548.7,26512.75,262143.0,36519.55,4763.15,3453.04,223.04001,4434.3496,100867.375,731064.8,3277.2786
107.8,59257.44,1373.2999,151538.84,262143.0,188064.6,25353.35,4347.92,393.04,10250.75,262143.0,4178545.0,7310.8965
107.8,59232.21,877.3,84178.945,262143.0,108321.75,15531.0,3533.28,462.4,6728.1597,262143.0,2321157.5,4062.4465
107.8,69162.39,826.14996,146549.39,262143.0,187120.64,24507.049,5793.6,421.6,10259.92,262143.0,4040965.5,6057.4707
107.8,22925.371,423.15,62266.598,262143.0,80338.05,10966.25,2403.12,235.28,4261.4297,207479.1,1716944.5,7764.828
107.8,12984.75,94.549995,13543.899,173297.75,19058.799,3050.4,1361.36,36.72,3716.4697,50972.098,373460.62,2981.3535
107.9,54958.77,782.75,132194.84,262143.0,164420.89,21744.95,5425.04,409.36002,11597.43,262143.0,3645152.0,6876.4355
107.9,46786.86,1019.89996,114315.59,262143.0,149049.55,20255.398,5112.24,285.6,10017.569,262143.0,3152148.0,6985.032
108.2,17359.98,292.94998,7443.0996,95208.75,13294.35,3377.45,2231.76,297.84,2203.42,33171.82,205236.66,1224.8959
108.2,30773.64,328.59998,37330.2,262143.0,48592.5,6368.9497,1490.56,156.40001,2318.7,124975.305,1029346.1,3467.4102
108.2,25767.66,351.84998,32154.748,262143.0,40602.25,5035.9497,712.64,99.28,2266.2998,108490.266,886637.75,3566.953
108.3,32863.38,798.25,76111.195,262143.0,97743.0,12544.149,2536.4001,184.96,4455.3096,250453.66,2098696.5,6620.941
108.3,37502.22,406.09998,35877.848,262143.0,46968.098,6116.3,2360.96,217.6,4118.6396,119000.4,989298.8,2734.3848
108.4,55352.01,799.8,89982.15,262143.0,113001.195,14707.949,2972.96,244.8,7177.4897,262143.0,2481175.5,4647.0625
108.5,73415.82,1348.5,92617.15,262143.0,116628.195,15331.05,6408.32,714.0,8529.409,262143.0,2553833.2,3606.0383
108.5,59714.19,912.94995,135068.55,262143.0,171921.34,22848.549,3616.24,248.88,11187.399,262143.0,3724391.5,6466.3394
108.7,66823.83,1274.1,113004.3,262143.0,147318.2,20015.148,6853.04,526.32,11204.43,262143.0,3115990.0,4834.179
108.9,84765.84,1739.1,237024.44,262143.0,262143.0,39041.4,7660.88,629.68,12156.8,262143.0,6535732.0,7994.0513
108.9,22665.24,144.15,620.0,7320.65,1326.7999,150.34999,16.32,-34.0,172.92,4097.6797,17095.934,77.21326
109.0,21293.25,297.59998,46513.95,262143.0,62801.348,8573.05,1947.52,178.16,6802.8296,168679.52,1282579.6,6244.8315
109.0,36406.89,585.89996,56477.348,262143.0,73972.195,10602.0,2660.16,236.64,7867.86,199632.2,1557311.2,4434.4707
109.0,46362.3,919.14996,118029.4,262143.0,155697.5,19884.95,4021.52,378.08002,10945.05,262143.0,3254552.8,7278.042
109.0,24952.47,342.55,39563.75,262143.0,50074.297,6878.9,2118.8801,150.96,2576.7698,131614.39,1090934.2,4532.4927
109.0,56001.03,1057.1,115276.59,262143.0,150960.7,21585.299,5033.36,529.04,10432.84,262143.0,3178646.5,5884.645
109.1,76833.18,1762.35,185829.5,262143.0,233019.25,30789.2,5872.48,515.44,13113.1,262143.0,5124078.5,6914.3604
109.1,56170.68,990.44995,128564.74,262143.0,161516.19,20453.799,3682.8801,295.12,8846.43,262143.0,3545055.2,6543.27
109.1,78598.414,1376.3999,207720.14,262143.0,262143.0,34890.5,10831.04,885.36,15298.18,262143.0,5727693.0,7555.3804
109.2,33689.01,945.5,102613.09,262143.0,132263.05,17941.25,4874.24,474.64,11603.9795,262143.0,2829462.2,8707.904
109.2,43987.2,711.44995,103750.8,262143.0,132759.05,17192.6,3444.8801,236.64,8141.6494,262143.0,2860833.2,6742.9463
109.2,14403.72,151.9,1498.85,19623.0,3034.9,573.5,175.44,27.2,951.05994,10060.8,41329.418,296.5312
109.2,26956.08,291.4,-18.599998,1105.15,695.94995,86.799995,156.40001,-40.8,341.90997,1363.71,-512.8779,-2.9729004
109.2,67685.13,1111.35,126475.34,262143.0,160437.39,21202.45,5272.72,431.12,11359.01,262143.0,3487442.0,5341.71
109.3,103918.89,1849.1499,220242.6,262143.0,262143.0,37885.098,10133.36,795.60004,21495.79,262143.0,6072988.0,6058.765
109.3,42908.4,695.94995,46482.95,262143.0,58027.348,8968.3,2250.8,204.0,3711.2297,155354.2,1281724.8,3096.4216
109.3,94778.67,1469.3999,194996.19,262143.0,245679.64,30285.45,7776.48,583.44,18028.219,262143.0,5376841.5,5881.5347
109.3,53362.32,1295.7999,144534.39,262143.0,190775.55,24321.049,6451.84,614.72003,17743.95,262143.0,3985403.5,7743.359
109.4,44622.3,478.94998,36294.8,262143.0,45856.75,6224.8,2709.12,240.72,3005.14,118655.87,1000795.94,2324.6345
109.4,35848.35,933.1,174912.84,262143.0,228381.64,31891.248,7456.88,592.96,14375.939,262143.0,4823061.5,13949.877
109.5,74608.59,1229.1499,154206.39,262143.0,195963.39,25034.049,5223.7603,522.24,9623.26,262143.0,4252100.0,5908.66
109.5,60344.94,826.14996,113683.195,262143.0,143754.75,18511.65,3861.04,291.04,7938.5996,262143.0,3134710.0,5385.4717
109.5,65436.18,939.3,86042.05,262143.0,109513.695,14869.149,5342.08,365.84,7368.7495,262143.0,2372530.8,3758.6013
109.6,62743.53,734.69995,123928.695,262143.0,157600.89,21269.1,3961.68,323.68,7970.0396,262143.0,3417220.5,5646.444
109.6,27691.23,106.95,7235.4,92885.3,10595.8,1729.7999,77.520004,43.52,582.94995,26704.35,199509.53,746.08374
109.7,18841.59,142.59999,248.0,3113.95,537.85,434.0,92.48,118.32,188.63998,2405.16,6838.373,36.63424
109.7,27538.98,271.25,17110.45,213228.84,23372.45,2852.0,1293.36,153.68001,3964.0598,64196.547,471805.0,1775.4891
109.7,21029.64,148.79999,110.049995,2793.0999,1782.5,381.3,180.88,78.88,806.95996,5574.05,3034.5278,13.962604
109.7,57921.992,815.3,120115.695,262143.0,150142.3,19830.7,2841.04,318.24,9066.51,262143.0,3312080.5,5928.325
109.7,55602.57,730.05,102155.84,262143.0,133468.95,18499.25,5633.12,512.72003,11136.31,262143.0,2816854.0,5252.12
109.7,83046.72,1067.95,132569.95,262143.0,163980.69,21639.549,4731.44,466.48,10401.399,262143.0,3655495.2,4563.273
109.9,29580.871,246.45,127.1,2143.65,953.25,254.2,55.760002,46.24,598.67,2622.6199,3504.6663,11.285238
109.9,62875.77,2338.95,262143.0,262143.0,262143.0,47333.9,9041.28,938.4,24496.998,262143.0,7228353.5,11919.76
109.9,51415.26,897.44995,98127.4,262143.0,124582.8,15309.35,3349.68,374.0,7613.7197,262143.0,2705773.2,5455.9155
109.9,34851.332,657.19995,78089.0,262143.0,96620.8,11479.3,2415.36,153.68001,5115.55,256834.66,2153232.8,6405.48
110.0,68905.74,1608.8999,239561.8,262143.0,262143.0,37903.7,5418.24,276.08002,23498.78,262143.0,6605697.5,9939.567
110.0,38414.85,618.44995,35161.75,262143.0,50666.4,8649.0,2114.8,239.36,3577.6099,131062.875,969553.06,2616.0999
110.2,24380.88,226.29999,1353.1499,17595.6,2931.0498,545.6,134.64,28.56,647.13995,8183.57,37311.87,157.68852
110.2,23160.27,362.69998,336.34998,4879.4,1174.9,897.44995,195.84,55.760002,546.26996,3441.3699,9274.543,40.52377
110.2,55127.55,1219.85,153913.44,262143.0,199734.55,28932.299,8593.84,726.24,19042.158,262143.0,4244022.0,7981.8286
110.2,54851.76,1148.5499,130027.945,262143.0,165586.5,21766.648,3910.0,338.64,9842.029,262143.0,3585401.8,6776.8994
110.2,19777.71,412.3,45556.047,262143.0,64906.246,9017.899,2652.0,239.36,8076.1494,165827.66,1256166.4,6584.959
110.2,121592.94,2197.9,225500.19,262143.0,262143.0,36944.25,9005.92,824.16003,20996.68,262143.0,6217961.5,5301.584
110.3,49899.72,757.94995,108079.945,262143.0,138284.8,19044.85,3784.8801,252.96,8220.25,262143.0,2980205.5,6191.9272
110.3,59241.78,702.14996,115814.445,262143.0,146450.2,21369.85,3020.56,308.72,4850.9297,262143.0,3193477.5,5588.637
110.4,39308.34,788.94995,72237.75,262143.0,90583.55,11750.55,3107.6,308.72,7136.88,242281.88,1991889.9,5253.465
110.4,41120.55,629.3,75218.4,262143.0,100968.55,14213.5,2647.92,201.28,8482.25,262143.0,2074078.5,5229.15
110.5,11825.04,457.25,49.6,66.65,41.85,89.899994,247.52,-29.92,69.43,504.34998,1367.6746,10.993006
110.5,44139.45,1708.1,127955.59,262143.0,178279.44,29617.398,10378.16,851.36,18349.17,262143.0,3528258.5,8287.604
110.6,39668.52,443.3,49545.75,262143.0,61004.9,8108.05,2210.0,180.88,3162.3398,166448.6,1366178.8,3570.161
110.7,71979.45,1272.5499,198102.39,262143.0,258617.48,34754.098,8875.36,784.72003,21016.328,262143.0,5462492.0,7868.1924
110.8,77484.81,1281.85,173150.5,262143.0,210941.05,26672.398,4564.16,409.36002,11459.88,262143.0,4774466.5,6388.3423
110.8,30560.49,730.05,63915.797,262143.0,88977.75,12499.199,3768.56,344.08002,8682.68,229800.19,1762419.6,5978.9404
110.8,21531.63,618.44995,54129.098,262143.0,76785.445,9414.7,2632.96,217.6,6694.0996,194599.19,1492560.4,7186.9136
110.9,37611.84,647.89996,40320.15,262143.0,57478.65,8097.1997,4241.84,386.24,9045.55,153969.53,1111791.2,3064.1135
110.9,45270.45,917.6,123524.15,262143.0,152323.14,21765.1,3948.08,276.08002,7570.4897,262143.0,3406065.5,7800.643
110.9,58950.332,796.69995,106649.3,262143.0,133856.45,18003.25,2958.0,293.76,8693.159,262143.0,2940756.8,5171.7407
111.0,28848.33,220.09999,325.5,4955.3496,1247.75,573.5,93.840004,23.12,637.97,4098.9897,8975.364,31.261108
111.0,15442.5,131.75,88.35,919.14996,347.19998,48.05,99.28,-53.04,178.15999,792.55,2436.1704,15.358292
111.0,81652.98,1047.7999,156054.0,262143.0,197510.3,26571.648,4254.08,335.92,11630.18,262143.0,4303046.5,5463.5186
111.1,68348.94,1114.45,159200.5,262143.0,199591.94,25838.5,2536.4001,129.2,15623.06,262143.0,4389808.0,6658.8066
111.1,74691.24,947.05,140904.3,262143.0,177944.64,22614.5,4545.12,380.80002,9325.89,262143.0,3885307.0,5392.908
111.3,45270.45,1027.65,197435.89,262143.0,252637.6,33923.3,4849.7603,480.08002,20768.738,262143.0,5444114.0,12468.823
111.3,82934.49,2228.9,262143.0,262143.0,262143.0,57410.45,9222.16,999.60004,26710.898,262143.0,7228353.5,9036.578
111.3,52226.1,689.75,53236.297,262143.0,73133.65,10550.85,4731.44,544.0,6792.3496,184091.67,1467942.2,2913.535
111.3,35303.73,407.65,63250.848,262143.0,79070.15,11212.699,1617.04,167.28,5136.51,207323.22,1744084.2,5121.6504
111.4,46084.77,606.05,77386.84,262143.0,96702.945,13612.1,1944.8,284.24,4902.02,259763.81,2133871.5,4800.299
111.4,40384.53,806.0,55679.098,262143.0,80383.0,11654.449,4254.08,363.12,7498.4395,203744.3,1535300.1,3941.0864
111.4,37192.5,378.19998,249.54999,2749.7,869.55,220.09999,78.88,-21.76,483.38998,3918.2097,6881.113,18.184532
111.4,53092.62,525.45,100683.34,262143.0,128400.445,17299.549,3620.32,420.24,6992.78,262143.0,2776251.0,5421.1616
111.5,22620.871,285.19998,192.2,2664.45,596.75,227.84999,140.08,19.04,467.66998,3267.14,5299.7393,23.293665
111.5,41995.77,602.94995,94191.945,262143.0,120600.84,15885.949,3559.12,306.0,6928.59,262143.0,2597256.8,6411.941
111.5,66186.99,948.6,156856.89,262143.0,198663.5,25764.1,4572.32,273.36002,9999.2295,262143.0,4325185.5,6775.1025
111.5,28086.21,666.5,54550.7,262143.0,73487.05,12479.05,3808.0,444.72,9168.689,201455.72,1504185.6,5552.3643
111.5,34692.99,802.89996,65089.15,262143.0,86198.59,12510.05,3808.0,295.12,13500.859,233123.66,1794773.8,5363.335
111.5,63924.992,852.5,104408.0,262143.0,134606.64,16704.35,4192.88,399.84,7159.15,262143.0,2878955.0,4668.948
111.6,109211.97,3324.75,262143.0,262143.0,262143.0,52101.7,9975.601,852.72003,22340.738,262143.0,7228353.5,6862.0483
111.8,68208.0,1556.2,174139.39,262143.0,224715.89,30795.398,7106.0,526.32,16635.69,262143.0,4801734.5,7298.796
111.8,57799.32,962.55,134403.6,262143.0,170016.39,23494.898,4882.4,451.52002,10392.2295,262143.0,3706056.2,6647.7065
111.8,25525.8,364.25,8332.8,107218.15,13319.149,2191.7,206.72,82.96,1282.49,35487.9,229769.33,932.38446
111.9,23414.31,167.4,3757.2,49085.4,6465.05,757.94995,24.48,27.2,658.93,16250.549,103601.35,457.809
111.9,36544.35,847.85,63408.95,262143.0,80660.445,9713.85,1905.36,218.96,4229.9897,211585.95,1748443.8,4960.1147
111.9,26341.86,213.9,375.09998,6855.65,2484.65,757.94995,263.84,-38.08,1006.07996,7536.4297,10343.039,39.71455
112.0,49510.832,855.6,99813.8,262143.0,131264.84,16710.549,3861.04,255.68001,11475.6,262143.0,2752274.2,5763.2046
112.0,61584.69,985.8,119159.34,262143.0,149637.0,19540.85,3858.32,242.08,9370.43,262143.0,3285710.0,5531.282
112.1,12380.97,108.5,41.85,864.89996,415.4,-86.799995,40.8,31.28,247.59,1289.0399,1153.9755,8.664731
112.1,51628.41,1167.15,166476.19,262143.0,212053.94,27501.648,7239.2803,671.84,10541.569,262143.0,4590428.5,9218.606
112.2,62457.3,1012.14996,124451.05,262143.0,157673.75,18818.549,3440.8,374.0,9756.88,262143.0,3431623.8,5696.2373
112.2,57165.09,686.64996,76748.25,262143.0,100071.09,13108.35,1770.72,399.84,9273.489,262143.0,2116262.8,3837.7212
112.2,14214.93,240.25,23.25,953.25,100.75,82.149994,114.24,-35.36,108.729996,909.13995,641.0975,3.6765676
112.3,41704.32,761.05,71802.195,262143.0,98618.75,12971.949,3152.48,299.2,9328.51,251001.23,1979879.9,4921.726
112.3,77547.45,1131.5,184459.3,262143.0,233369.55,30846.549,6251.92,541.28,13652.819,262143.0,5086296.5,6800.1445
112.3,51237.78,1137.7,74207.8,262143.0,92818.65,12090.0,2959.36,218.96,6897.15,248525.33,2046212.1,4140.0283
112.3,47537.67,788.94995,98181.65,262143.0,124325.5,16496.65,2854.6401,236.64,8932.89,262143.0,2707269.2,5904.2925
112.3,19948.23,240.25,339.44998,3955.5999,606.05,215.45,10.88,-6.8,458.49997,3153.17,9360.022,47.65421
112.3,48804.39,981.14996,117620.195,262143.0,155621.55,19658.648,4449.92,293.76,11689.13,262143.0,3243269.2,6889.8374
112.4,28218.45,531.64996,46848.75,262143.0,64218.047,9619.3,4040.56,296.48,7799.7397,175174.5,1291811.4,4745.9414
112.4,54113.13,568.85,73321.195,262143.0,90909.05,13590.399,3198.72,194.48,5976.2197,246531.52,2021764.9,3873.145
112.4,85315.68,1030.75,67894.65,262143.0,85673.15,11132.1,5474.0,452.88,7844.28,228634.3,1872132.9,2274.3892
112.6,49702.23,590.55,54916.5,262143.0,69049.4,9241.1,3530.56,300.56,5902.86,184999.5,1514272.2,3158.1914
112.7,35792.67,423.15,66043.945,262143.0,81313.0,10143.199,1437.52,252.96,4663.5996,222730.12,1821101.4,5274.795
112.7,85989.93,2624.15,262143.0,262143.0,262143.0,60854.547,18022.72,1648.3201,33207.188,262143.0,7228353.5,8715.45
112.7,68176.68,894.35,97253.195,262143.0,120160.65,16775.65,4855.2,352.24,6543.4497,262143.0,2681668.0,4077.6558
112.7,38769.81,1086.5499,101030.55,262143.0,143356.39,21205.549,7346.72,697.68,15262.81,262143.0,2785825.0,7449.8887
112.8,16650.06,289.85,13720.6,177346.34,20808.75,3817.65,2118.8801,157.76,3437.44,56569.727,378332.97,2355.168
112.8,62031.0,1298.8999,168415.25,262143.0,213710.89,29854.549,4921.84,465.12,13212.659,262143.0,4643896.5,7761.858
112.9,22759.2,229.4,4910.4,64442.797,8906.3,1074.15,2505.12,220.32,2874.14,24157.709,135399.78,615.8916
112.9,77014.14,919.14996,122335.3,262143.0,151861.25,22470.35,2778.48,269.28,9670.42,262143.0,3373284.0,4540.824
112.9,18352.65,344.09998,40434.848,262143.0,55169.15,8580.8,2012.8,216.24,4622.9897,144508.72,1114953.9,6298.499
113.0,92150.4,1590.2999,257706.1,262143.0,262143.0,41164.9,6610.96,461.04,19384.068,262143.0,7106010.0,7995.068
113.1,65707.62,881.94995,115380.445,262143.0,148682.2,19716.0,3896.4001,417.52002,11514.899,262143.0,3181510.2,5019.7144
113.2,73783.83,1345.3999,207408.6,262143.0,261481.89,34617.7,6829.92,618.8,12858.959,262143.0,5719102.0,8036.3804
113.2,39576.3,1264.7999,75734.55,262143.0,97944.5,12914.6,4532.88,395.76,7160.4595,246303.56,2088310.9,5470.518
113.4,24205.14,868.0,67344.4,262143.0,93590.55,13054.1,4731.44,223.04001,9673.04,246735.88,1856960.1,7954.0483
113.4,54408.06,1148.5499,142117.95,262143.0,191612.55,26594.898,6564.72,527.68,14698.199,262143.0,3918772.5,7467.5225
113.6,80517.63,1030.75,140639.25,262143.0,176383.8,23679.35,4226.88,325.04,9036.38,262143.0,3877998.8,4993.184
113.7,23439.541,559.55,46509.297,262143.0,62894.348,7529.9,2477.92,282.88,7270.4995,168184.34,1282451.4,5672.3516
113.7,42559.53,612.25,67183.195,262143.0,85952.15,11731.949,4391.44,363.12,7119.8496,229455.66,1852515.1,4512.4937
113.8,36194.61,432.44998,53785.0,262143.0,66090.445,8331.25,2142.0,163.2,4651.8096,178748.19,1483072.1,4247.8
113.8,20583.33,181.34999,1698.7999,21884.45,4260.9497,816.85,137.36,46.24,1135.7699,12325.789,46842.855,234.98022
113.9,46789.47,553.35,73439.0,262143.0,94303.55,10557.05,2492.8801,232.56,4789.36,240956.16,2025013.2,4486.7393
113.9,29944.53,384.4,4684.1,62277.45,10084.3,2379.25,316.88,168.64,2368.48,28738.78,129159.77,446.25754
113.9,25782.45,350.3,33445.9,262143.0,42421.95,5493.1997,1633.36,199.92,2748.38,114719.31,922240.06,3708.0928
114.1,35874.45,1061.75,100145.5,262143.0,134690.34,19381.2,7144.08,466.48,15004.739,262143.0,2761420.5,7980.6963
114.1,46231.8,447.94998,76780.8,262143.0,98617.195,13123.85,2377.28,125.12,5701.1196,254776.66,2117160.2,4747.5474
114.2,94883.07,1368.6499,162357.84,262143.0,208743.14,26943.648,7262.4,524.96,12320.55,262143.0,4476869.0,4891.5303
114.2,7193.16,282.1,34306.15,262143.0,48344.5,6373.5996,2146.08,205.36,4995.03,126061.3,945960.7,13635.447
114.2,50880.21,540.95,49268.297,262143.0,62627.75,7393.5,3285.76,267.92,6567.03,164521.58,1358528.2,2767.6475
114.4,69820.98,1100.5,137906.6,262143.0,173395.39,22498.25,5000.72,433.84,10172.149,262143.0,3802648.2,5646.3945
114.4,25370.94,415.4,7300.5,95889.195,21030.398,5243.65,2605.76,443.36002,3493.7698,39387.77,201304.61,821.7446
114.4,52940.37,1477.1499,134735.3,262143.0,178108.94,24826.35,7276.0,526.32,13244.1,262143.0,3715202.5,7275.8496
114.5,32558.88,965.64996,111897.59,262143.0,149451.0,20539.049,5833.04,466.48,13067.249,262143.0,3085473.8,9825.532
114.5,13405.83,238.7,82.149994,725.39996,131.75,187.54999,82.96,-54.4,174.23,1388.6,2265.211,16.521158
114.5,57211.2,1334.5499,136865.0,262143.0,172205.0,23217.45,3790.32,425.68,10686.9795,262143.0,3773927.2,6839.0674
114.6,50806.26,649.44995,81193.65,262143.0,104336.695,12004.75,2015.52,131.92,5471.8696,262143.0,2238840.5,4568.3433
114.6,42287.22,643.25,85206.59,262143.0,106333.09,12627.85,1923.04,168.64,6711.13,262143.0,2349494.0,5760.202
114.7,15987.12,488.25,66660.85,262143.0,91694.9,12739.449,2603.04,304.64,7111.9897,233166.89,1838112.0,11921.014
